0.522615855803069,-0.0321675653893876
0.492155125128177,0.0861796122434501
0.768915248461494,-0.529403564080727
0.585530317195472,-0.247935690968906
0.873243283887041,-0.454754848779946
-0.0630346117834722,0.251845807759132
-0.776519928954784,0.0926862736406902
-0.0366137563421455,0.377579111552556
0.66735452770598,-0.444084820910413
-0.672430527709625,-0.218310175435902
0.303049829463963,0.793814156889963
-0.593123544283734,-0.477816726672071
0.17128570106406,0.961096189886869
-0.170620740005104,-0.270579685491391
0.0550009422260341,0.746241669711083
0.857114092845988,-0.474712756004699
0.132655942874335,0.927379247972084
-0.298571498272275,-0.728887784290737
-0.37515123205965,-0.838201160743101
0.443004196250348,0.286248700542676
-0.00483241724075396,0.519802742622578
0.323562911396643,0.734121603381711
-0.170571786430931,-0.270355859034056
0.362966918555539,0.601313393301672
-0.749495427007552,0.0200036548484922
-0.143413497201825,-0.142783043658155
-0.487563223339414,-0.754085787935859
0.690002162796446,-0.478471557942548
-0.0476616919262622,0.325655039940836
0.812608431471795,-0.515086345631336
0.722214917988616,-0.511983807703017
0.850671706185989,-0.481956603017967
0.602631289792541,-0.297713220228803
-0.897028760005268,0.31222264212676
-0.70299566011084,-0.119651064221313
0.547088068233378,-0.121505346848915
-0.814416656184204,0.181330787243431
0.876181753294627,-0.450855605271786
0.959004787243439,-0.316523184489006
-0.367189001462976,-0.833364685495227
0.856112525265716,-0.475867309511609
-0.0446969527028021,0.339691806607641
0.852382203029647,-0.480075831181825
-0.254468513305517,-0.604931574696701
-0.687323932856007,-0.169769807225852
-0.000225243624404652,0.539354256181414
-0.759899241737974,0.0488340629122388
0.420776600214083,0.377091650298484
-0.911788077052584,0.326157824802008
-0.544966265347305,-0.620213799101327
0.670312159075547,-0.449083152520757
0.41074109375977,0.417607693620191
0.82328709579226,-0.507571283820523
-0.632148324806312,-0.351445165156995
0.10053843590456,0.870031227744647
-0.281043369919548,-0.684638081082628
0.587205335771295,-0.252999180138246
-0.693723279374523,-0.149166017323178
0.746640984782316,-0.525560683190709
-0.0250653806259229,0.430610913317849
-0.066534361833024,0.234838589290619
0.711869900446325,-0.503180962864355
0.988501577167074,-0.261984657349848
-0.334947612758236,-0.798219541911013
0.108662409292842,0.886982815744311
0.628801969172807,-0.365216914648799
0.900559723796584,-0.415732765783687
0.933632622907698,-0.361594265907144
0.646142892374724,-0.403811995848517
-0.861338682408137,0.266643368450752
0.77840078704916,-0.52867367487341
-0.0553973177705879,0.288713416356899
0.777479971189741,-0.528804688895994
-0.833551559054084,0.219531837960941
0.199445112235586,0.960998720387887
0.466853494973319,0.188439357318631
0.42104994711515,0.375982363482759
-0.783034549459365,0.109085737603702
0.251903184806883,0.907089290723981
0.772267029048999,-0.529303318138015
0.713619029947379,-0.504798756935426
0.849461804539646,-0.483268068358498
-0.520610147398249,-0.682826189671143
0.70157597898579,-0.492586286443503
-0.275031026580851,-0.667904513600731
0.0191880394793991,0.618197051472853
-0.304707245577456,-0.742742353670183
-0.413681390887909,-0.840454249110246
0.685695688559532,-0.472622467191748
-0.866992347811811,0.274988567547742
0.292779614353915,0.820848310206799
0.72180315233851,-0.511668528086368
-0.195833778565672,-0.382174833452974
0.0918395123872159,0.850095393356218
0.734585540711221,-0.520111471144575
-0.640436255205626,-0.324047849692128
0.511661317437729,0.00961269069543467
-0.0901965303766525,0.118558761372396
-0.446882494933383,-0.815447755202039
0.0173016688867014,0.610802468965289
